,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,3254,5678,7773,9797,11774,13807,15410,16989,18651,19544,20426,21152,21749,22141,22704,23451,23704,24495,25210,25252,25305,25188,25532,25326,25316,25239,24796,24769,24476,24116,23868,23765,23124,22900,22765,22480,22184,21855,21440,21209,21093,20868,20150,19983,19392,19191,18502,18360,17713,17334,17124,16535,15835,15283,14859,14292,13628,13085,12566,12014,11562,10937,10354,9823,9262,8492,8015,7635,7015,6471,5944,5366,4972,4523,4212,3676,3134,2834,2531,2244,1932,1702,1437,1217,989,812,719,572,438,336,295,231,173,118,93,62,47,21,0,0
1039,3204,5619,7825,9707,11777,13772,15402,16982,18636,19559,20440,21035,21863,22200,22612,23500,23729,24583,25222,25246,25361,25254,25526,25417,25278,25287,24881,24753,24527,24147,23923,23733,23234,22881,22769,22544,22242,21919,21442,21229,21125,20864,20199,19978,19463,19206,18555,18335,17904,17233,17159,16541,15878,15326,14864,14328,13636,13124,12597,12068,11549,10961,10357,9857,9253,8548,8065,7601,7069,6437,5953,5415,4973,4543,4213,3681,3142,2829,2549,2251,1935,1698,1433,1224,989,818,717,584,444,343,284,234,172,122,94,63,45,22,0,0
1031,3167,5558,7804,9629,11794,13770,15355,17038,18564,19558,20466,20999,21940,22243,22608,23488,23759,24636,25228,25226,25403,25391,25425,25580,25209,25322,24920,24824,24534,24157,23974,23747,23289,22934,22800,22574,22303,21881,21500,21278,21147,20891,20191,20018,19555,19233,18598,18320,17937,17268,17041,16682,15911,15371,14793,14411,13649,13166,12602,12090,11541,11001,10358,9912,9255,8614,8004,7627,7105,6422,5987,5435,4945,4627,4159,3674,3147,2842,2563,2243,1941,1683,1437,1251,980,815,726,582,444,353,277,234,177,116,99,64,44,25,0,0
1010,3138,5541,7739,9596,11796,13732,15355,17042,18558,19560,20422,21002,22005,22274,22710,23396,23927,24476,25246,25288,25478,25446,25422,25582,25258,25358,24920,24882,24526,24255,23946,23841,23294,23016,22841,22546,22364,21900,21552,21307,21132,20917,20277,20098,19533,19283,18643,18329,17985,17267,17014,16740,15961,15400,14846,14374,13755,13196,12551,12161,11514,11013,10417,9896,9293,8608,8002,7660,7077,6487,5954,5495,4931,4626,4173,3700,3161,2817,2563,2261,1958,1675,1438,1256,1004,811,718,586,455,349,276,234,174,118,100,62,49,25,0,0
993,3129,5495,7728,9549,11746,13710,15338,17048,18543,19577,20446,21024,21952,22371,22648,23438,23985,24486,25228,25268,25571,25482,25381,25609,25326,25393,24930,24909,24643,24163,24096,23817,23370,22979,22912,22490,22416,21980,21613,21293,21169,20887,20383,20110,19545,19346,18705,18271,18056,17271,17049,16762,16004,15457,14885,14396,13751,13239,12511,12191,11552,11069,10444,9910,9311,8669,7986,7679,7049,6507,6007,5488,4928,4678,4159,3747,3147,2812,2566,2272,1945,1696,1448,1241,1017,822,711,590,449,355,279,225,180,120,100,62,47,27,0,0
997,3098,5449,7701,9591,11686,13670,15423,16973,18532,19531,20494,20955,22018,22340,22762,23448,24065,24387,25254,25325,25533,25573,25367,25653,25344,25408,25038,24962,24634,24247,24124,23804,23397,23004,22956,22578,22392,22048,21548,21467,21116,20895,20446,20171,19546,19327,18783,18325,18101,17279,17111,16761,16009,15508,14865,14412,13843,13267,12598,12202,11579,11062,10480,9909,9398,8689,7950,7702,7108,6492,6020,5469,4986,4671,4130,3755,3151,2845,2568,2273,1923,1693,1474,1232,1030,826,718,600,444,353,274,235,183,121,95,62,49,28,0,0
992,3036,5449,7683,9593,11627,13603,15455,16967,18486,19595,20448,21040,22018,22323,22768,23512,24035,24441,25200,25399,25569,25627,25416,25706,25285,25457,25157,24905,24795,24228,24125,23890,23376,23007,23014,22621,22446,22077,21562,21420,21115,20986,20479,20161,19645,19295,18837,18306,18224,17282,17131,16763,16056,15531,14877,14474,13855,13242,12633,12228,11571,11057,10551,9925,9399,8741,7978,7719,7097,6490,6020,5510,4985,4664,4154,3742,3203,2817,2565,2270,1915,1711,1474,1246,1016,837,711,598,464,350,270,230,188,123,93,66,48,27,0,0
969,3029,5420,7627,9575,11606,13575,15356,17005,18464,19572,20486,21057,22009,22265,22813,23607,23960,24482,25188,25495,25548,25653,25468,25697,25374,25442,25322,24825,24833,24278,24142,23896,23487,23053,22964,22693,22433,22113,21553,21397,21178,21047,20523,20177,19743,19280,18926,18204,18286,17337,17148,16784,16084,15538,14949,14458,13910,13260,12699,12245,11528,11106,10616,9927,9424,8723,8004,7739,7099,6535,5977,5590,4982,4655,4126,3767,3258,2809,2578,2234,1948,1710,1473,1253,1046,821,717,597,466,358,271,230,188,128,98,62,47,30,0,0
945,3007,5344,7610,9544,11542,13660,15236,16950,18552,19537,20510,21054,22029,22304,22824,23671,23930,24552,25120,25606,25541,25658,25531,25710,25459,25389,25368,24853,24876,24302,24158,23981,23582,23045,22961,22725,22463,22108,21670,21376,21250,21037,20540,20169,19828,19337,18916,18278,18322,17310,17160,16812,16133,15601,14945,14479,13898,13323,12708,12302,11539,11148,10638,9953,9421,8681,8076,7733,7110,6545,6020,5596,4997,4655,4134,3784,3293,2814,2596,2242,1953,1706,1480,1250,1051,832,698,608,480,360,272,235,177,134,95,71,42,33,0,0
902,3012,5276,7533,9559,11532,13592,15272,16821,18523,19632,20459,21139,21999,22396,22780,23686,24040,24549,25035,25651,25587,25667,25536,25753,25505,25432,25367,24911,24864,24362,24198,24029,23650,23015,22991,22718,22559,22145,21711,21391,21282,21002,20614,20156,19888,19314,18970,18321,18336,17345,17255,16769,16234,15534,15031,14512,13936,13301,12759,12298,11554,11245,10569,9968,9485,8704,8081,7717,7151,6567,6034,5612,5029,4663,4137,3785,3302,2869,2556,2289,1945,1704,1505,1257,1030,844,684,632,482,358,269,242,179,139,94,72,44,30,0,0
888,3004,5271,7528,9460,11546,13496,15388,16723,18548,19687,20326,21137,22048,22434,22813,23586,24189,24455,25059,25707,25650,25634,25577,25788,25589,25501,25346,24967,24853,24413,24249,23998,23786,22986,23023,22780,22566,22175,21720,21463,21201,21058,20696,20165,19927,19310,19039,18345,18279,17447,17278,16770,16248,15632,14991,14531,13986,13312,12774,12291,11603,11256,10590,9981,9526,8720,8070,7753,7151,6600,6036,5648,5015,4661,4151,3809,3319,2837,2570,2280,1954,1713,1500,1282,1030,836,685,637,491,363,277,238,180,140,96,68,47,31,0,0
912,2935,5215,7457,9541,11416,13527,15337,16813,18521,19631,20336,21161,22036,22455,22881,23562,24170,24459,25125,25690,25633,25696,25599,25801,25638,25526,25367,25002,24840,24566,24266,23964,23838,23091,22980,22840,22529,22219,21785,21491,21222,21104,20788,20127,19984,19246,19114,18365,18316,17471,17261,16821,16302,15634,15043,14568,13980,13400,12809,12291,11602,11274,10652,10015,9471,8781,8081,7757,7197,6626,6065,5632,4981,4749,4139,3807,3362,2831,2577,2267,1983,1714,1496,1288,1040,844,680,637,495,377,275,231,188,145,94,69,42,34,0,0
886,2896,5178,7443,9416,11500,13474,15287,16800,18420,19704,20345,21189,21948,22507,22918,23535,24212,24489,25157,25747,25663,25705,25565,25882,25604,25559,25401,24971,24950,24649,24261,23978,23847,23196,22987,22867,22537,22239,21939,21448,21241,21112,20854,20168,19947,19308,19150,18425,18263,17586,17165,16911,16356,15661,15033,14608,14002,13397,12849,12279,11699,11275,10634,10077,9459,8825,8090,7693,7276,6636,6100,5581,5054,4689,4191,3803,3379,2854,2561,2258,1997,1695,1511,1290,1046,844,690,629,500,370,289,224,190,142,93,71,43,38,0,0
893,2909,5051,7337,9475,11392,13458,15265,16768,18387,19703,20370,21188,21836,22609,22986,23447,24282,24476,25247,25746,25659,25725,25665,25874,25673,25527,25440,25053,24912,24705,24278,24038,23819,23310,22980,22851,22607,22285,22010,21433,21263,21161,20832,20215,19942,19381,19159,18466,18237,17774,17077,16955,16343,15699,15086,14598,14043,13411,12897,12329,11734,11252,10666,10097,9478,8826,8133,7722,7257,6704,6067,5598,5105,4685,4204,3803,3370,2872,2557,2276,1995,1703,1509,1289,1053,849,695,621,513,372,293,219,193,143,97,71,45,36,0,0
932,2881,5012,7244,9456,11326,13438,15272,16753,18401,19646,20364,21210,21805,22653,23033,23442,24262,24508,25285,25735,25631,25759,25786,25792,25813,25451,25471,25116,24980,24696,24294,24080,23825,23358,23032,22881,22645,22333,21959,21518,21298,21188,20865,20190,19991,19466,19181,18506,18235,17809,17099,16858,16483,15723,15134,14543,14127,13426,12952,12313,11756,11238,10714,10085,9533,8822,8230,7647,7293,6742,6037,5632,5123,4654,4291,3764,3362,2875,2574,2295,1996,1719,1504,1288,1077,839,700,623,510,372,300,215,196,142,96,70,47,33,0,0
898,2860,4955,7236,9351,11281,13432,15239,16719,18398,19650,20353,21171,21787,22714,23065,23525,24184,24660,25158,25748,25690,25837,25823,25791,25812,25483,25513,25108,25038,24683,24386,24047,23930,23344,23124,22905,22632,22390,21969,21560,21332,21170,20889,20253,20069,19458,19229,18546,18248,17859,17110,16821,16533,15763,15150,14576,14108,13510,12966,12278,11823,11231,10730,10142,9533,8832,8239,7643,7344,6716,6115,5608,5187,4626,4301,3771,3375,2907,2560,2302,1990,1736,1500,1285,1069,863,695,620,511,383,292,215,197,141,98,70,47,33,0,0
887,2816,4947,7166,9314,11212,13406,15253,16710,18370,19624,20380,21201,21787,22649,23174,23463,24247,24708,25169,25710,25694,25953,25844,25748,25852,25550,25547,25113,25087,24789,24285,24187,23920,23418,23085,22957,22586,22462,22033,21629,21306,21211,20864,20357,20076,19475,19289,18602,18194,17932,17104,16848,16555,15810,15205,14618,14133,13503,13022,12232,11866,11247,10781,10172,9570,8837,8303,7614,7378,6658,6137,5656,5183,4615,4336,3757,3424,2893,2570,2310,1990,1734,1517,1292,1058,869,710,614,510,381,298,218,188,149,101,72,46,31,0,0
861,2860,4850,7090,9283,11249,13345,15231,16779,18295,19633,20313,21273,21699,22682,23157,23569,24252,24787,25102,25727,25742,25923,25921,25752,25919,25557,25552,25219,25123,24784,24366,24197,23912,23451,23108,22992,22685,22419,22100,21555,21485,21149,20885,20411,20120,19474,19260,18691,18246,17982,17101,16901,16566,15814,15256,14597,14143,13592,13034,12314,11868,11267,10753,10193,9571,8937,8311,7585,7389,6729,6103,5680,5169,4652,4329,3745,3438,2899,2590,2320,2006,1712,1507,1316,1068,882,713,613,518,371,299,224,191,149,96,71,47,31,0,0
887,2801,4787,7077,9242,11234,13254,15177,16820,18265,19602,20361,21199,21770,22664,23127,23582,24291,24738,25142,25697,25819,25959,25978,25780,25970,25509,25629,25313,25082,24932,24341,24191,23978,23445,23107,23051,22719,22468,22125,21592,21432,21140,20982,20477,20079,19573,19237,18766,18225,18113,17092,16936,16563,15875,15275,14618,14205,13591,13028,12341,11882,11247,10741,10256,9592,8946,8357,7621,7409,6735,6092,5700,5198,4659,4304,3781,3428,2940,2567,2321,2014,1713,1526,1310,1086,873,722,607,509,389,292,224,190,152,100,70,48,30,0,0
886,2757,4756,6991,9170,11230,13233,15151,16764,18292,19570,20339,21221,21789,22658,23057,23611,24374,24645,25151,25719,25903,25935,26011,25815,25968,25578,25633,25453,25014,24970,24382,24211,23979,23547,23138,23015,22780,22447,22153,21606,21402,21195,21034,20527,20109,19675,19213,18866,18140,18167,17152,16956,16565,15922,15265,14688,14205,13646,13024,12403,11895,11201,10773,10316,9597,8997,8333,7660,7415,6713,6150,5649,5275,4651,4286,3763,3455,2981,2565,2317,1977,1764,1519,1308,1093,907,708,602,512,381,294,224,191,150,105,75,47,30,0,0
853,2747,4767,6889,9162,11135,13219,15174,16658,18226,19606,20313,21225,21811,22679,23082,23615,24409,24636,25180,25660,26011,25939,26016,25888,25991,25660,25570,25504,25034,25024,24385,24228,24058,23648,23113,23014,22800,22476,22157,21721,21382,21269,21029,20546,20084,19753,19260,18863,18206,18209,17120,16969,16600,15974,15323,14685,14218,13618,13092,12406,11945,11210,10801,10350,9616,8996,8317,7714,7412,6704,6171,5673,5284,4671,4281,3758,3468,3006,2565,2321,1977,1773,1496,1322,1094,909,710,583,525,394,291,225,192,140,108,69,55,29,0,0
866,2669,4780,6829,9032,11133,13193,15098,16689,18086,19570,20408,21161,21883,22645,23161,23544,24446,24757,25161,25579,26059,25973,26052,25884,26041,25712,25606,25505,25087,24999,24446,24281,24102,23719,23080,23045,22794,22554,22210,21747,21398,21295,21003,20600,20071,19791,19244,18911,18244,18216,17153,17057,16581,16076,15265,14747,14247,13669,13078,12474,11960,11202,10913,10265,9639,9060,8344,7712,7395,6731,6182,5681,5294,4704,4290,3745,3467,3005,2617,2285,2019,1760,1493,1343,1100,892,731,569,539,393,295,217,198,138,113,69,55,33,0,0
845,2635,4723,6814,8973,11050,13178,14999,16802,18002,19585,20449,21051,21860,22682,23174,23580,24326,24928,25051,25594,26127,26024,26009,25950,26074,25800,25670,25485,25152,24979,24501,24325,24065,23841,23071,23097,22845,22578,22219,21761,21484,21223,21031,20687,20093,19832,19244,18981,18281,18163,17253,17081,16593,16083,15373,14719,14264,13714,13078,12498,11944,11266,10926,10288,9633,9109,8360,7708,7419,6730,6211,5683,5326,4699,4277,3759,3483,3012,2590,2317,2012,1766,1496,1338,1110,895,725,567,543,399,297,219,187,142,112,72,51,31,0,0
841,2653,4645,6750,8900,11098,13073,15042,16746,18082,19553,20379,21073,21883,22649,23196,23653,24289,24897,25046,25663,26125,26003,26054,25975,26088,25847,25711,25508,25195,24966,24667,24341,24010,23909,23179,23044,22902,22548,22267,21827,21519,21234,21074,20779,20051,19920,19176,19056,18307,18216,17285,17070,16645,16141,15385,14754,14309,13712,13130,12526,11947,11263,10930,10339,9661,9074,8391,7730,7418,6777,6232,5711,5299,4672,4366,3756,3453,3058,2584,2314,2000,1783,1505,1329,1114,897,728,571,541,397,308,217,182,148,115,71,51,31,0,0
838,2642,4604,6676,8846,10973,13132,14960,16732,18044,19450,20448,21072,21927,22558,23253,23681,24273,24944,25033,25710,26162,26038,26042,25947,26146,25822,25733,25547,25160,25069,24756,24320,24033,23926,23288,23051,22921,22549,22289,21958,21465,21243,21082,20837,20098,19892,19238,19101,18370,18156,17405,16984,16731,16198,15420,14741,14327,13755,13125,12554,11949,11331,10931,10316,9708,9064,8442,7734,7343,6876,6224,5750,5235,4750,4317,3788,3465,3078,2602,2314,1994,1792,1491,1329,1110,913,729,585,528,404,303,235,177,150,109,67,51,33,0,0
804,2666,4557,6550,8754,11007,13014,14937,16710,18059,19380,20475,21095,21895,22443,23375,23718,24190,25010,25035,25790,26159,26035,26070,26021,26153,25894,25707,25582,25236,25043,24818,24347,24086,23895,23404,23046,22896,22618,22341,22033,21442,21280,21109,20806,20150,19899,19301,19114,18407,18130,17587,16908,16775,16166,15484,14796,14311,13793,13146,12586,12000,11369,10921,10329,9739,9078,8448,7790,7366,6852,6294,5704,5241,4792,4294,3813,3452,3073,2615,2305,2015,1793,1492,1321,1113,915,734,595,524,417,304,242,172,153,106,67,53,32,0,0
832,2661,4479,6488,8679,10956,12931,14869,16697,18026,19402,20435,21096,21906,22417,23414,23788,24158,25000,25051,25810,26144,26021,26127,26137,26092,26045,25627,25618,25289,25119,24819,24356,24132,23908,23461,23089,22931,22655,22384,21992,21516,21297,21138,20852,20123,19928,19408,19116,18444,18113,17630,16937,16673,16304,15522,14824,14269,13865,13163,12640,11998,11408,10907,10371,9737,9141,8437,7878,7295,6889,6326,5683,5297,4805,4271,3893,3417,3070,2624,2317,2031,1782,1503,1323,1122,934,721,605,518,419,304,245,168,156,109,67,55,33,0,0
807,2646,4450,6434,8660,10843,12879,14860,16674,17971,19389,20425,21061,21860,22428,23455,23841,24217,24912,25179,25679,26148,26086,26220,26156,26059,26060,25649,25662,25295,25192,24795,24442,24105,24015,23441,23174,22962,22651,22434,22010,21553,21322,21109,20876,20197,20015,19384,19163,18492,18128,17670,16948,16637,16352,15578,14851,14300,13837,13257,12681,11964,11453,10903,10396,9775,9140,8435,7896,7292,6955,6284,5758,5285,4855,4259,3887,3425,3081,2658,2299,2038,1781,1533,1310,1109,931,752,603,516,418,306,244,167,157,107,68,55,34,0,0
788,2632,4379,6403,8587,10796,12799,14855,16632,17964,19343,20383,21070,21896,22420,23348,23936,24152,24952,25242,25683,26112,26074,26338,26177,26048,26073,25730,25681,25298,25235,24902,24353,24247,24021,23506,23139,23021,22630,22489,22064,21622,21298,21143,20860,20284,20019,19400,19204,18549,18074,17741,16954,16660,16368,15611,14912,14334,13854,13247,12728,11927,11485,10908,10433,9809,9168,8428,7944,7275,7002,6247,5759,5321,4855,4259,3923,3416,3128,2647,2295,2053,1786,1523,1322,1109,923,760,616,512,418,307,246,173,150,108,76,54,34,0,0
778,2581,4356,6304,8477,10768,12804,14778,16585,18033,19261,20377,21002,21966,22311,23387,23910,24261,24942,25322,25600,26135,26115,26298,26264,26019,26146,25737,25690,25377,25282,24864,24446,24247,24001,23555,23148,23051,22729,22441,22140,21547,21466,21095,20844,20337,20072,19414,19160,18616,18120,17777,16946,16723,16370,15603,14972,14298,13870,13346,12719,11981,11510,10945,10408,9831,9166,8522,7949,7244,7019,6312,5743,5346,4842,4297,3917,3396,3140,2663,2316,2055,1796,1502,1317,1124,928,767,627,501,429,300,251,180,152,112,71,53,34,0,0
784,2547,4304,6235,8417,10730,12777,14686,16538,18049,19213,20369,21048,21881,22383,23354,23901,24252,24970,25285,25648,26084,26190,26323,26319,26044,26195,25672,25769,25475,25225,25003,24422,24248,24069,23525,23161,23102,22770,22489,22160,21574,21415,21094,20945,20381,20041,19517,19124,18689,18093,17901,16930,16750,16366,15659,15002,14325,13937,13342,12712,11990,11549,10928,10397,9892,9184,8543,7991,7280,7048,6296,5733,5356,4881,4305,3896,3434,3108,2708,2295,2063,1801,1507,1339,1117,944,761,627,495,422,315,242,178,153,111,76,52,35,0,0
750,2548,4235,6173,8353,10647,12734,14685,16466,17964,19244,20321,21033,21904,22427,23353,23831,24305,25031,25221,25655,26130,26242,26296,26346,26085,26176,25763,25762,25630,25152,25052,24469,24276,24060,23629,23215,23062,22845,22471,22190,21595,21392,21152,21008,20408,20074,19620,19099,18775,17973,17976,16963,16775,16379,15683,15027,14387,13926,13403,12697,12049,11569,10881,10447,9950,9190,8584,7955,7341,7059,6271,5799,5306,4954,4306,3881,3420,3129,2750,2280,2074,1750,1556,1325,1124,940,787,629,486,425,311,247,179,157,111,77,53,34,0,0
735,2520,4196,6153,8180,10619,12654,14684,16508,17832,19175,20336,20998,21898,22428,23374,23820,24340,25065,25207,25689,26050,26339,26296,26329,26158,26187,25851,25710,25676,25176,25105,24484,24293,24139,23727,23194,23071,22850,22505,22189,21724,21373,21196,21008,20428,20050,19705,19154,18779,18025,18014,16928,16789,16403,15731,15086,14377,13958,13381,12769,12049,11607,10915,10476,9971,9200,8594,7951,7400,7051,6270,5814,5341,4957,4330,3888,3413,3128,2771,2290,2089,1755,1578,1316,1126,935,783,629,476,435,320,248,178,154,103,83,49,43,0,0
721,2493,4157,6097,8142,10451,12695,14624,16409,17881,19006,20319,21066,21822,22497,23312,23898,24259,25095,25303,25656,25965,26385,26317,26383,26134,26231,25889,25753,25679,25243,25077,24549,24336,24195,23811,23150,23114,22842,22584,22270,21753,21395,21218,20973,20489,20034,19758,19157,18816,18058,18027,16956,16870,16377,15845,15019,14447,13979,13418,12758,12116,11609,10921,10587,9890,9222,8651,7975,7384,7037,6307,5812,5346,4965,4368,3887,3412,3123,2772,2340,2060,1787,1558,1314,1136,929,763,634,476,439,324,242,173,161,103,85,51,40,0,0
717,2438,4096,6047,8104,10374,12563,14604,16322,17987,18892,20364,21086,21699,22457,23339,23920,24291,24985,25474,25539,25976,26439,26388,26322,26200,26245,25986,25793,25658,25299,25066,24604,24379,24169,23931,23119,23148,22893,22621,22282,21744,21477,21152,21004,20575,20060,19781,19159,18877,18096,17969,17063,16888,16397,15866,15103,14427,13999,13471,12771,12143,11618,10956,10605,9920,9225,8691,7991,7389,7052,6332,5823,5350,5000,4356,3869,3424,3146,2771,2320,2091,1776,1558,1317,1144,936,768,619,478,442,331,245,175,157,107,88,51,37,0,0
704,2399,4087,5964,8026,10252,12572,14477,16340,17906,18954,20291,21052,21664,22501,23303,23913,24349,24944,25438,25504,26047,26449,26362,26381,26209,26265,26018,25841,25657,25335,25060,24755,24406,24112,24000,23221,23098,22950,22586,22314,21815,21508,21163,21025,20680,19997,19846,19099,18935,18108,18009,17084,16882,16444,15896,15114,14455,14059,13459,12840,12167,11637,10949,10626,9973,9237,8650,8041,7403,7058,6388,5829,5380,4982,4319,3939,3417,3125,2800,2321,2079,1771,1571,1326,1135,944,777,613,483,440,331,253,177,145,114,89,52,36,0,0
688,2339,4090,5902,7928,10226,12431,14516,16242,17873,18922,20155,21114,21665,22528,23222,23947,24351,24930,25496,25480,26094,26500,26400,26382,26179,26325,25993,25880,25702,25287,25154,24847,24390,24118,24018,23336,23099,22983,22584,22333,21961,21456,21176,21023,20754,20025,19812,19172,18978,18175,17946,17198,16782,16521,15960,15161,14429,14079,13520,12833,12209,11631,11033,10626,9949,9281,8645,8087,7390,6979,6493,5832,5411,4931,4386,3902,3443,3140,2810,2356,2085,1750,1569,1317,1141,936,786,626,492,434,330,242,191,141,111,83,55,36,0,0
700,2301,4079,5893,7800,10113,12483,14360,16209,17850,18909,20066,21115,21705,22506,23104,24051,24409,24814,25563,25482,26141,26519,26399,26409,26249,26340,26061,25861,25714,25375,25115,24915,24401,24150,23988,23465,23088,22957,22664,22375,22028,21442,21207,21045,20715,20074,19824,19245,18990,18224,17909,17399,16694,16567,15929,15215,14485,14064,13549,12862,12255,11672,11070,10616,9955,9317,8647,8092,7427,7016,6473,5897,5366,4944,4397,3908,3461,3141,2806,2379,2071,1771,1561,1321,1125,952,787,623,511,425,338,236,196,135,112,81,51,41,0,0
700,2286,4061,5784,7725,10020,12413,14289,16132,17830,18893,20089,21057,21656,22514,23074,24071,24459,24804,25557,25493,26158,26498,26373,26466,26362,26251,26214,25781,25754,25411,25209,24888,24424,24202,23979,23503,23141,22987,22710,22393,22002,21505,21224,21073,20749,20055,19852,19349,19009,18271,17890,17437,16714,16455,16061,15253,14527,14004,13630,12874,12309,11649,11132,10599,9977,9315,8702,8068,7532,6950,6515,5914,5338,4984,4420,3880,3523,3104,2803,2387,2091,1775,1558,1333,1138,949,797,608,528,420,340,237,197,135,110,85,47,44,0,0
716,2203,4047,5708,7657,9982,12258,14215,16107,17793,18843,20064,21033,21618,22470,23076,24078,24479,24871,25463,25615,26021,26510,26437,26542,26379,26228,26231,25814,25770,25404,25282,24853,24501,24189,24078,23473,23219,23042,22684,22434,22038,21540,21262,21030,20790,20099,19957,19300,19060,18311,17903,17474,16738,16427,16111,15312,14530,14049,13607,12953,12331,11628,11181,10609,10005,9338,8714,8049,7557,6937,6554,5892,5389,4957,4485,3863,3512,3117,2800,2416,2055,1808,1548,1356,1120,933,796,637,527,415,346,243,195,132,113,81,50,45,0,0
