,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74796,79198,78456,77282,75905,75063,74571,73310,72168,71132,70091,69215,67953,67187,66574,65918,65154,64166,63666,63338,62339,61690,60575,59396,57640,55964,54006,51708,48628,46148,43838,41235,39462,37636,35507,33718,31920,30103,28781,27280,26020,24660,23084,21950,20910,20258,19191,18120,17440,16381,15774,15132,14411,13924,13168,12390,12001,11328,10686,10346,9792,9238,8609,8089,7579,7134,6492,6102,5696,5244,4786,4340,3886,3685,3190,2749,2595,2279,2053,1828,1512,1330,1072,938,788,659,518,391,349,259,193,119,97,74,52,40,25,14,12,0,0
74682,79241,78457,77248,75923,75191,74465,73354,72208,71173,70066,69200,68173,67144,66596,65870,65152,64180,63663,63310,62363,61769,60661,59419,57705,56047,54213,52010,48748,46274,44004,41500,39517,37730,35711,33750,32100,30193,28886,27360,26220,24679,23197,21992,20975,20285,19325,18112,17500,16491,15783,15170,14402,13997,13270,12428,11954,11416,10750,10319,9845,9289,8641,8089,7628,7149,6496,6122,5702,5245,4839,4366,3874,3681,3228,2759,2555,2306,2070,1817,1533,1338,1087,936,774,663,520,398,353,257,198,116,99,72,51,39,25,13,13,0,0
74730,79020,78638,77205,76030,75204,74418,73348,72311,71176,70141,69229,68183,67213,66539,65870,65187,64214,63630,63307,62388,61795,60792,59396,57828,56218,54239,52236,48982,46327,44259,41751,39524,37864,35916,33903,32141,30367,28946,27530,26271,24786,23319,22069,21015,20328,19412,18157,17647,16509,15739,15215,14533,13988,13319,12506,11995,11365,10847,10337,9901,9273,8699,8058,7669,7227,6499,6137,5723,5240,4870,4324,3948,3668,3251,2773,2552,2327,2079,1784,1548,1349,1100,921,796,662,506,404,358,253,201,121,98,70,51,40,24,13,11,0,0
74808,78913,78668,77296,76030,75189,74435,73354,72270,71260,70176,69264,68141,67277,66584,65903,65181,64194,63567,63335,62464,61783,60698,59538,58094,56223,54441,52229,49292,46516,44351,41992,39583,38032,36131,33889,32296,30529,29023,27599,26434,24813,23502,22068,21126,20363,19450,18207,17741,16610,15725,15230,14574,14058,13349,12499,12031,11439,10828,10396,9919,9289,8776,8055,7671,7283,6510,6166,5733,5268,4862,4348,3939,3640,3339,2781,2538,2337,2081,1798,1547,1350,1114,910,807,670,507,398,348,254,200,123,97,68,53,41,23,13,12,0,0
74875,78933,78568,77330,76045,75082,74417,73459,72282,71299,70205,69369,68232,67166,66604,65925,65294,64120,63568,63482,62339,61767,60808,59619,58185,56275,54626,52371,49483,46743,44498,42074,39749,38240,36190,34007,32497,30645,29130,27643,26516,24945,23589,22159,21185,20384,19515,18260,17838,16639,15719,15328,14607,14055,13438,12559,11990,11504,10868,10466,9899,9318,8840,8079,7678,7307,6552,6202,5687,5322,4913,4326,3946,3641,3394,2780,2491,2351,2119,1811,1542,1367,1127,908,812,677,496,411,344,266,202,129,91,71,54,42,20,12,13,0,0
74843,78846,78615,77309,76087,75132,74384,73313,72442,71365,70278,69254,68367,67165,66640,66018,65243,64177,63578,63401,62439,61742,60926,59549,58330,56385,54802,52426,49679,47020,44605,42275,39883,38326,36368,34152,32603,30733,29316,27646,26576,25047,23708,22301,21258,20417,19544,18409,17849,16650,15804,15334,14698,14067,13498,12640,11987,11538,10896,10501,9914,9339,8856,8134,7710,7348,6565,6189,5726,5345,4930,4357,3948,3653,3383,2807,2494,2354,2104,1834,1542,1353,1153,910,813,671,497,408,351,261,210,124,97,71,51,43,17,14,13,0,0
74840,78851,78507,77360,76282,75000,74427,73312,72435,71449,70326,69274,68377,67311,66692,65822,65324,64307,63444,63422,62435,61914,60926,59439,58492,56466,55043,52532,49963,47121,44838,42460,40081,38349,36563,34247,32688,30891,29432,27786,26616,25154,23804,22364,21255,20580,19579,18464,17888,16666,15845,15462,14769,14093,13477,12716,12020,11578,10925,10501,9897,9462,8872,8130,7749,7322,6641,6200,5775,5339,4959,4347,4003,3656,3393,2798,2514,2351,2088,1838,1566,1352,1146,910,827,658,521,390,357,266,210,126,99,70,51,42,20,12,13,0,0
74877,78827,78581,77326,76242,74969,74526,73370,72469,71426,70320,69330,68436,67410,66639,65805,65335,64400,63537,63171,62591,61800,61039,59658,58533,56503,55136,52798,50152,47284,44967,42609,40250,38500,36635,34502,32722,31084,29426,27998,26617,25321,23892,22374,21372,20539,19707,18556,17862,16739,15934,15469,14804,14150,13542,12793,11956,11653,10978,10519,9867,9526,8908,8134,7794,7334,6640,6221,5794,5361,4988,4358,4033,3653,3399,2815,2535,2343,2093,1848,1584,1366,1135,923,833,650,530,385,351,274,210,125,100,71,46,49,19,12,14,0,0
74932,78777,78494,77470,76310,74981,74337,73490,72435,71467,70412,69253,68623,67474,66430,65908,65371,64483,63496,63173,62600,61868,61008,59609,58735,56701,55100,52936,50414,47444,45222,42705,40439,38640,36807,34508,32930,31139,29524,28127,26711,25422,23987,22478,21451,20607,19696,18707,17893,16784,16006,15565,14819,14137,13553,12875,12008,11673,11037,10548,9837,9565,8973,8172,7822,7338,6656,6257,5831,5361,5014,4405,4032,3657,3391,2833,2549,2366,2060,1868,1609,1379,1129,947,822,649,539,375,358,270,214,135,97,70,49,46,22,10,15,0,0
74850,78936,78371,77588,76196,75072,74304,73503,72473,71469,70441,69331,68602,67503,66479,65961,65347,64490,63448,63257,62593,61826,61000,59760,58691,56846,55247,53174,50551,47653,45339,42939,40644,38686,36996,34721,32971,31259,29554,28270,26803,25589,24055,22538,21437,20711,19837,18713,17936,16927,16000,15623,14832,14173,13596,12926,12078,11656,11070,10574,9930,9544,8929,8268,7840,7340,6695,6306,5809,5408,4999,4421,4080,3647,3393,2854,2567,2354,2078,1867,1621,1365,1152,951,823,653,532,391,342,276,218,137,94,69,48,48,23,11,15,0,0
74921,78990,78284,77578,76261,75165,74176,73674,72402,71444,70486,69358,68657,67513,66503,66025,65311,64462,63554,63105,62695,61810,61008,59976,58669,56821,55444,53315,50809,47779,45532,43131,40731,38869,37091,34932,33172,31319,29700,28300,26883,25676,24162,22682,21517,20699,19954,18786,17922,17040,16098,15597,14913,14153,13647,12948,12150,11722,11081,10574,9990,9538,8957,8303,7881,7325,6756,6319,5816,5446,5035,4432,4080,3631,3416,2888,2561,2368,2087,1861,1620,1351,1172,953,825,661,526,404,335,279,221,135,95,70,50,41,25,11,13,0,0
74828,78962,78354,77512,76285,75179,74173,73633,72535,71437,70431,69495,68705,67434,66581,66088,65208,64599,63524,63066,62714,61805,61041,59995,58717,57029,55546,53414,51042,48095,45590,43335,40890,38983,37181,35123,33281,31476,29762,28468,26875,25780,24290,22785,21696,20624,20022,18906,17863,17184,16127,15629,14919,14211,13725,12997,12155,11760,11142,10560,10064,9541,8978,8341,7843,7347,6862,6288,5865,5489,5027,4453,4045,3669,3428,2908,2562,2371,2093,1878,1600,1360,1191,941,840,657,538,419,324,290,209,144,96,67,57,38,26,13,13,0,0
74806,79002,78208,77533,76339,75095,74233,73726,72497,71378,70490,69597,68740,67447,66685,65948,65307,64484,63568,62987,62766,61780,61133,60058,58854,57186,55553,53590,51307,48263,45773,43505,40970,39169,37393,35220,33378,31618,29819,28521,27066,25800,24436,22862,21765,20693,20061,18983,17938,17257,16205,15608,14986,14253,13812,13003,12187,11839,11154,10559,10147,9548,8989,8387,7876,7368,6898,6266,5873,5512,5002,4497,4070,3646,3458,2959,2536,2386,2097,1868,1636,1337,1192,958,827,667,547,420,327,285,213,141,91,69,58,33,29,14,10,0,0
74844,78977,78270,77518,76328,75099,74382,73590,72543,71411,70544,69600,68705,67667,66656,65984,65249,64501,63546,62989,62740,61809,61242,60142,58890,57260,55609,53807,51615,48385,45923,43678,41222,39215,37497,35427,33421,31787,29930,28619,27145,25991,24441,22965,21820,20747,20077,19126,17937,17322,16323,15615,15029,14245,13882,13104,12224,11784,11242,10609,10126,9592,9037,8412,7871,7420,6930,6268,5899,5517,5005,4548,4100,3627,3454,2989,2545,2355,2126,1884,1622,1346,1203,977,827,662,552,422,325,297,206,144,85,71,57,34,25,15,9,0,0
74770,78998,78082,77698,76284,75213,74375,73539,72542,71526,70565,69647,68729,67693,66718,65948,65230,64541,63599,62950,62747,61836,61277,60248,58877,57376,55774,53845,51828,48613,45994,43917,41452,39250,37607,35628,33589,31822,30112,28683,27315,26033,24553,23068,21898,20789,20128,19208,17984,17457,16344,15565,15072,14376,13865,13159,12308,11819,11188,10695,10143,9650,9035,8475,7846,7454,6996,6271,5895,5537,5005,4557,4068,3697,3444,3020,2562,2349,2141,1889,1591,1360,1215,998,806,671,556,407,331,300,204,142,86,72,51,33,28,14,9,0,0
74759,79084,77993,77709,76371,75225,74391,73567,72540,71443,70668,69679,68771,67649,66774,66000,65260,64546,63597,62870,62768,61924,61269,60169,59038,57646,55782,54042,51830,48924,46186,44023,41660,39310,37782,35850,33571,31980,30251,28781,27373,26194,24601,23255,21902,20884,20153,19245,18048,17548,16446,15560,15088,14415,13943,13184,12301,11865,11252,10673,10211,9676,9055,8569,7855,7450,7039,6265,5933,5531,5051,4550,4086,3691,3423,3110,2568,2346,2152,1880,1613,1353,1210,1003,801,682,562,409,324,294,202,147,89,71,53,33,29,13,9,0,0
74819,79016,78039,77630,76416,75247,74287,73564,72622,71470,70735,69692,68872,67757,66666,66006,65290,64653,63522,62904,62924,61807,61259,60271,59124,57718,55862,54210,51968,49119,46398,44174,41751,39476,37975,35912,33695,32192,30356,28900,27420,26270,24738,23340,22006,20951,20178,19313,18097,17655,16470,15548,15185,14445,13938,13272,12371,11818,11323,10709,10275,9656,9079,8631,7880,7455,7051,6314,5990,5480,5088,4599,4053,3710,3437,3168,2557,2304,2165,1913,1625,1340,1223,1000,802,689,558,399,335,286,209,145,91,69,56,33,30,13,7,0,0
74795,79038,77953,77672,76425,75263,74347,73539,72489,71658,70781,69785,68756,67894,66674,66032,65376,64581,63565,62918,62833,61905,61230,60390,59074,57875,55973,54378,52028,49316,46673,44275,41964,39619,38054,36098,33822,32295,30448,29069,27423,26321,24845,23484,22135,21017,20209,19332,18237,17674,16463,15640,15182,14538,13963,13329,12444,11808,11366,10732,10301,9666,9125,8643,7937,7476,7079,6330,5959,5524,5107,4614,4095,3703,3452,3154,2586,2317,2176,1897,1649,1350,1204,1025,804,700,550,396,334,290,202,149,89,73,58,30,29,10,8,0,0
74751,79037,77910,77579,76461,75459,74218,73604,72459,71660,70860,69842,68788,67895,66806,66088,65171,64648,63696,62808,62853,61912,61408,60416,58957,58060,56036,54618,52129,49599,46761,44505,42137,39817,38068,36303,33905,32397,30595,29179,27542,26373,24934,23582,22190,21016,20371,19365,18307,17716,16481,15692,15308,14596,13975,13326,12513,11834,11398,10763,10311,9641,9230,8661,7935,7526,7054,6400,5962,5572,5102,4633,4092,3744,3448,3157,2588,2329,2170,1885,1650,1370,1208,1024,805,707,544,419,319,295,202,155,86,78,59,29,28,13,6,0,0
74756,79025,77870,77682,76423,75426,74187,73700,72539,71657,70823,69831,68846,67949,66901,66063,65139,64674,63775,62914,62623,62070,61283,60531,59185,58091,56075,54715,52384,49796,46907,44636,42266,39997,38226,36378,34164,32434,30760,29206,27728,26380,25098,23679,22197,21145,20327,19500,18403,17690,16553,15788,15315,14644,14030,13392,12586,11768,11472,10803,10327,9633,9285,8713,7954,7556,7073,6400,5983,5591,5109,4669,4102,3783,3445,3147,2605,2341,2173,1899,1657,1377,1222,1016,819,710,536,433,312,286,216,158,88,78,61,26,29,13,6,0,0
74802,79067,77809,77602,76541,75510,74189,73527,72667,71632,70854,69922,68775,68151,66967,65866,65247,64731,63843,62883,62607,62077,61353,60482,59155,58291,56286,54666,52523,50043,47079,44893,42353,40190,38367,36537,34185,32623,30843,29294,27844,26466,25191,23783,22293,21235,20382,19513,18527,17716,16605,15860,15395,14666,14007,13389,12667,11805,11501,10861,10351,9614,9330,8777,8000,7575,7069,6402,6008,5623,5104,4697,4134,3789,3457,3146,2624,2356,2181,1877,1676,1394,1224,1006,837,706,536,435,306,295,207,165,94,78,62,27,27,15,4,0,0
74778,79023,77932,77503,76659,75365,74277,73510,72697,71698,70831,69941,68869,68123,67001,65909,65295,64707,63849,62819,62691,62070,61313,60483,59289,58265,56422,54807,52749,50176,47312,45009,42595,40392,38409,36723,34404,32676,30962,29309,28010,26557,25362,23859,22365,21225,20469,19652,18546,17739,16765,15851,15455,14688,14032,13428,12726,11871,11477,10910,10371,9700,9322,8740,8089,7584,7076,6447,6056,5598,5160,4680,4147,3819,3445,3156,2622,2382,2170,1897,1687,1390,1217,1020,835,700,546,428,324,283,207,165,95,78,57,31,30,15,6,0,0
74861,79012,78011,77382,76654,75449,74345,73381,72897,71611,70820,69981,68895,68200,67015,65938,65384,64675,63822,62934,62563,62169,61301,60504,59499,58259,56399,55011,52903,50412,47434,45200,42794,40447,38582,36804,34612,32869,31020,29460,28044,26630,25456,23942,22504,21308,20438,19775,18618,17734,16871,15941,15437,14766,14013,13485,12745,11939,11536,10924,10350,9761,9322,8755,8119,7619,7065,6496,6066,5588,5188,4711,4157,3824,3431,3169,2659,2382,2182,1912,1680,1394,1205,1032,839,687,548,433,334,273,208,165,96,76,57,32,28,17,7,0,0
74963,78923,78024,77446,76561,75474,74359,73383,72880,71748,70800,69955,69036,68245,66955,66004,65440,64593,63949,62894,62532,62200,61284,60554,59513,58285,56606,55114,52993,50664,47741,45257,43008,40608,38699,36882,34811,32964,31180,29523,28231,26619,25562,24080,22584,21478,20351,19839,18733,17696,17005,15972,15486,14770,14063,13570,12789,11953,11569,10981,10354,9822,9331,8770,8164,7590,7073,6591,6045,5625,5231,4694,4181,3795,3465,3174,2667,2383,2192,1934,1690,1388,1201,1048,822,702,547,443,348,265,216,155,105,74,52,37,25,19,8,0,0
74852,79097,78039,77294,76566,75527,74272,73429,72992,71704,70749,70026,69148,68255,66983,66098,65326,64694,63867,62924,62466,62259,61254,60656,59570,58404,56762,55120,53185,50926,47917,45435,43185,40675,38884,37092,34916,33047,31332,29582,28264,26821,25580,24205,22657,21541,20431,19861,18810,17772,17084,16054,15479,14830,14106,13642,12803,11981,11650,10990,10341,9903,9323,8779,8209,7613,7089,6623,6032,5645,5239,4670,4213,3827,3440,3209,2708,2360,2210,1930,1682,1420,1186,1054,837,691,550,455,349,270,207,158,100,70,51,38,24,18,8,0,0
74961,79047,78005,77365,76549,75517,74279,73594,72842,71773,70774,70082,69156,68231,67206,66069,65352,64630,63892,62907,62444,62229,61314,60759,59631,58445,56822,55195,53389,51225,48037,45579,43355,40910,38938,37187,35116,33093,31519,29663,28375,26909,25780,24227,22749,21579,20496,19879,18949,17752,17136,16164,15480,14865,14107,13698,12904,12034,11587,11084,10392,9888,9354,8828,8244,7621,7128,6639,6048,5666,5256,4668,4247,3865,3420,3205,2753,2355,2197,1949,1695,1417,1182,1067,849,683,547,455,345,270,218,155,102,66,53,39,24,16,10,0,0
74822,79148,78023,77168,76760,75433,74384,73591,72802,71770,70895,70113,69192,68263,67228,66133,65298,64629,63926,62964,62415,62229,61333,60812,59739,58434,56961,55347,53423,51453,48260,45653,43604,41137,38990,37297,35306,33275,31562,29835,28434,27066,25837,24309,22888,21637,20553,19924,19022,17797,17277,16176,15424,14909,14242,13684,12947,12113,11627,11033,10472,9894,9407,8826,8284,7627,7141,6725,6054,5681,5268,4672,4268,3842,3469,3200,2777,2351,2185,1977,1689,1391,1197,1072,860,676,554,453,332,278,225,150,104,69,55,36,21,20,11,0,0
74743,79079,78125,77094,76765,75518,74421,73594,72832,71761,70840,70231,69213,68307,67175,66201,65357,64640,63940,62979,62336,62265,61391,60797,59652,58601,57214,55384,53625,51449,48580,45824,43727,41342,39062,37472,35514,33272,31701,30008,28522,27125,25998,24364,23059,21638,20657,19959,19058,17873,17361,16275,15434,14922,14284,13754,12972,12113,11660,11093,10456,9950,9427,8847,8374,7634,7133,6776,6054,5713,5276,4709,4268,3856,3466,3174,2856,2356,2174,1987,1690,1418,1185,1079,865,677,564,454,333,276,224,150,106,66,54,37,22,22,9,0,0
74728,79167,78085,77117,76667,75565,74437,73503,72811,71896,70877,70270,69215,68409,67281,66108,65356,64679,64054,62901,62357,62402,61270,60797,59759,58688,57302,55454,53793,51590,48766,46063,43866,41437,39232,37661,35578,33391,31923,30093,28617,27202,26058,24519,23163,21742,20717,19965,19118,17921,17477,16321,15404,15035,14332,13738,13063,12181,11607,11162,10486,10025,9411,8872,8431,7651,7134,6784,6096,5766,5227,4758,4307,3828,3495,3189,2891,2349,2124,2006,1720,1414,1178,1092,870,677,558,456,333,281,221,156,107,68,54,37,22,21,8,0,0
74755,79134,78123,77015,76721,75568,74433,73558,72788,71758,71056,70310,69308,68276,67422,66120,65370,64758,64005,62942,62381,62295,61394,60766,59887,58642,57447,55578,53965,51659,48977,46331,43975,41657,39361,37753,35750,33523,32031,30186,28785,27221,26107,24615,23293,21895,20785,19978,19144,18059,17499,16322,15486,15037,14416,13772,13111,12259,11610,11209,10509,10049,9421,8912,8430,7703,7161,6804,6109,5737,5271,4780,4308,3869,3481,3212,2889,2355,2145,2007,1713,1437,1188,1075,884,681,566,451,330,284,229,150,116,62,56,40,21,21,6,0,0
74721,79113,78090,76985,76634,75615,74604,73448,72846,71729,71049,70384,69383,68316,67441,66234,65424,64556,64056,63079,62264,62335,61404,60927,59900,58498,57624,55647,54220,51749,49272,46409,44196,41855,39556,37775,35947,33622,32114,30331,28900,27349,26160,24735,23380,21959,20793,20142,19165,18134,17544,16336,15534,15163,14465,13794,13104,12335,11632,11243,10553,10053,9418,9006,8453,7714,7209,6778,6164,5753,5329,4786,4338,3850,3518,3204,2908,2360,2153,2005,1709,1457,1195,1079,886,696,563,445,351,270,239,146,118,60,58,39,23,19,8,0,0
74632,79167,78072,76957,76725,75563,74592,73408,72955,71817,71039,70375,69367,68400,67491,66346,65373,64530,64068,63185,62379,62087,61564,60801,60027,58715,57655,55691,54305,52006,49467,46575,44332,41976,39737,37902,36020,33872,32149,30513,28921,27534,26163,24904,23465,21957,20917,20096,19306,18230,17510,16406,15629,15170,14496,13862,13170,12407,11576,11321,10585,10056,9403,9064,8496,7736,7252,6787,6177,5764,5356,4814,4362,3866,3561,3199,2889,2375,2166,2001,1723,1462,1207,1076,893,697,569,439,365,261,241,148,121,60,58,37,22,21,9,0,0
74516,79142,78112,76909,76646,75654,74693,73408,72794,71934,71008,70420,69462,68336,67688,66399,65190,64622,64145,63236,62354,62073,61565,60882,59980,58699,57855,55913,54264,52130,49705,46744,44583,42074,39921,38048,36188,33892,32344,30604,29000,27634,26251,24994,23584,22048,20995,20158,19319,18366,17533,16457,15710,15256,14519,13838,13175,12502,11621,11323,10641,10097,9371,9095,8561,7782,7273,6780,6171,5806,5371,4830,4383,3896,3564,3203,2894,2380,2171,2015,1716,1469,1218,1075,886,711,572,437,368,258,245,146,126,63,59,37,22,20,11,0,0
74354,79167,78099,77007,76557,75732,74583,73475,72788,71968,71051,70411,69471,68425,67651,66436,65241,64650,64105,63237,62288,62179,61554,60847,59997,58823,57845,56046,54401,52374,49839,46972,44671,42322,40127,38084,36354,34117,32393,30712,29029,27798,26324,25168,23635,22121,20987,20232,19449,18391,17548,16613,15697,15320,14540,13874,13198,12551,11703,11287,10671,10134,9451,9080,8541,7852,7294,6767,6208,5866,5336,4887,4374,3902,3590,3207,2909,2396,2188,2003,1742,1471,1214,1065,898,723,568,449,362,275,234,151,124,68,58,36,22,23,9,0,0
74276,79225,78084,77052,76436,75727,74617,73547,72676,72155,70992,70391,69516,68441,67697,66457,65267,64722,64058,63219,62391,62065,61647,60823,60020,59029,57813,56005,54619,52533,50084,47078,44873,42523,40166,38271,36443,34321,32603,30766,29169,27826,26408,25271,23713,22280,21059,20212,19570,18462,17530,16732,15788,15304,14611,13843,13272,12570,11799,11330,10681,10126,9508,9072,8577,7874,7350,6753,6259,5869,5348,4904,4418,3919,3589,3200,2900,2441,2183,2026,1752,1474,1213,1056,915,733,564,453,362,278,230,156,126,70,58,36,22,21,10,0,0
74184,79233,78025,77076,76503,75671,74640,73564,72635,72164,71149,70367,69482,68564,67760,66383,65318,64783,63985,63360,62351,62040,61675,60813,60073,59056,57840,56187,54732,52637,50304,47401,44939,42728,40323,38404,36508,34506,32691,30922,29236,27984,26396,25383,23862,22352,21235,20135,19652,18563,17475,16866,15817,15347,14610,13911,13343,12626,11823,11381,10723,10121,9562,9085,8587,7910,7342,6763,6343,5846,5385,4936,4398,3952,3555,3232,2915,2444,2184,2031,1762,1492,1215,1041,923,720,582,443,369,287,224,165,120,77,58,34,23,17,11,0,0
74159,79157,78190,77130,76383,75699,74700,73479,72677,72272,71102,70301,69564,68680,67773,66390,65442,64647,64069,63264,62375,61977,61738,60769,60184,59119,57972,56343,54735,52846,50562,47560,45113,42889,40389,38596,36724,34605,32764,31078,29296,28022,26592,25398,24002,22429,21295,20206,19675,18645,17573,16911,15901,15318,14681,13936,13429,12623,11852,11471,10717,10099,9646,9072,8603,7968,7388,6762,6388,5837,5379,4978,4387,3999,3584,3211,2941,2476,2159,2046,1759,1477,1245,1030,921,733,581,439,375,291,227,162,125,74,56,35,23,16,12,0,0
