,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73045,77849,77461,77701,77980,78147,78458,78715,79053,78584,78991,78344,76716,75127,73107,71283,69673,68134,66509,64840,63245,62002,60132,58739,57409,55929,54901,53508,51972,50628,49798,48473,47200,45985,44763,43895,42660,41704,40550,39616,38382,37414,36482,35546,34658,33794,32914,31770,30901,30010,29208,28076,27405,26366,25630,24325,23628,22541,21800,20941,19965,18853,17781,17113,16272,15259,14173,13025,12470,11575,10661,9707,8732,8023,7260,6646,5860,5273,4609,4049,3474,2996,2592,2151,1954,1576,1311,1034,895,704,549,449,336,270,207,139,115,55,46,0,0
73054,77748,77474,77541,78007,78101,78438,78653,79105,78602,78959,78389,76983,75187,73312,71365,69776,68248,66648,64943,63340,62124,60282,58825,57487,56068,54899,53612,52057,50815,49837,48531,47292,46072,44868,43918,42825,41659,40739,39618,38501,37470,36570,35572,34736,33793,33017,31848,30942,30035,29285,28127,27507,26382,25633,24452,23634,22605,21833,20960,20025,18907,17820,17118,16284,15339,14199,13057,12452,11633,10677,9728,8805,7978,7323,6625,5916,5235,4677,4018,3528,3009,2581,2148,1964,1601,1296,1052,876,732,547,428,334,279,205,138,109,61,43,0,0
73056,77730,77475,77426,77900,78130,78412,78669,79022,78591,79010,78398,77271,75254,73407,71541,69985,68251,66778,65154,63369,62215,60415,58881,57625,56308,54951,53641,52152,50978,49881,48632,47291,46203,44967,43985,42914,41735,40743,39782,38633,37449,36643,35656,34692,33901,33165,31866,30947,30151,29314,28223,27520,26382,25720,24560,23634,22686,21779,21107,20041,18930,17907,17155,16297,15367,14244,13052,12482,11648,10749,9709,8845,8004,7341,6580,5966,5239,4689,4025,3542,3015,2623,2131,1980,1601,1302,1052,872,730,545,430,334,285,198,138,105,57,46,0,0
73000,77732,77470,77425,77806,78107,78358,78708,78940,78628,78954,78388,77477,75397,73397,71889,70077,68286,66856,65404,63438,62241,60595,59051,57751,56422,54961,53769,52258,51027,49975,48707,47397,46301,45072,43981,43031,41801,40862,39823,38655,37530,36605,35812,34816,33901,33205,31914,31035,30194,29343,28300,27555,26431,25709,24670,23660,22765,21793,21209,20091,18874,18002,17151,16304,15440,14321,13144,12467,11695,10748,9694,8851,8045,7371,6573,5989,5238,4709,4073,3540,3003,2658,2117,1986,1593,1297,1093,848,743,540,432,336,285,199,144,101,61,42,0,0
73069,77706,77426,77374,77780,78091,78360,78522,78970,78725,78918,78492,77417,75616,73586,71976,70201,68391,67034,65540,63463,62380,60714,59151,57835,56555,55002,53944,52323,51109,50079,48779,47525,46318,45272,44067,42959,41983,40923,39844,38731,37546,36672,35868,34932,33989,33190,32007,31069,30215,29440,28367,27578,26535,25722,24754,23617,22928,21750,21319,20138,18922,18036,17184,16375,15440,14366,13143,12499,11699,10754,9768,8877,8086,7387,6592,6019,5222,4746,4096,3566,2976,2661,2136,1956,1621,1293,1085,841,729,564,434,341,280,207,143,97,64,43,0,0
72909,77816,77344,77355,77869,77924,78253,78598,78939,78736,78842,78591,77543,75699,73765,72043,70300,68527,67224,65596,63646,62537,60772,59259,57964,56543,55181,54043,52522,51111,50127,48912,47561,46483,45314,44182,42988,42061,40979,39922,38782,37658,36705,35902,35051,33964,33246,32073,31098,30283,29518,28421,27641,26614,25774,24848,23544,23044,21751,21390,20174,18968,18035,17254,16339,15482,14385,13214,12529,11709,10780,9814,8879,8099,7387,6662,6054,5177,4770,4098,3588,3026,2615,2155,1964,1637,1268,1102,825,744,551,431,350,283,207,141,95,66,42,0,0
73051,77716,77357,77333,77842,77870,78195,78640,78794,78834,78696,78739,77541,75878,74081,72045,70431,68676,67300,65752,63744,62700,60832,59429,58033,56663,55260,54077,52758,51171,50158,48949,47731,46626,45253,44283,43058,42209,41003,40010,38926,37749,36691,35952,35080,34024,33256,32195,31168,30380,29523,28484,27621,26695,25859,24920,23595,23054,21768,21409,20204,19076,18100,17211,16407,15465,14461,13235,12541,11745,10796,9867,8886,8163,7398,6642,6079,5173,4802,4127,3581,3051,2622,2138,1962,1634,1283,1106,825,740,547,435,344,278,207,133,98,65,42,0,0
72990,77767,77461,77145,77776,77828,78297,78618,78535,78949,78704,78757,77705,76023,74152,72320,70420,68847,67413,65925,63846,62730,61055,59491,58166,56822,55326,54099,52894,51190,50353,49010,47793,46760,45300,44265,43242,42267,41096,40018,39092,37842,36672,36011,35076,34121,33389,32286,31174,30467,29479,28593,27605,26828,25896,24897,23648,23137,21785,21512,20200,19164,18099,17241,16465,15505,14429,13388,12482,11775,10889,9859,8905,8187,7447,6601,6127,5175,4793,4126,3639,3039,2631,2144,1956,1669,1279,1115,845,749,543,430,343,278,211,133,96,69,39,0,0
72796,77778,77475,77220,77526,77981,78130,78580,78623,78907,78603,78845,77777,76195,74211,72579,70444,69091,67545,65867,64106,62753,61281,59552,58239,56988,55347,54231,52945,51418,50275,49165,47934,46814,45428,44330,43303,42297,41192,40144,39158,37893,36698,36090,35192,34110,33473,32309,31267,30492,29533,28635,27696,26850,25885,25050,23644,23119,21910,21551,20261,19199,18167,17193,16519,15571,14449,13416,12492,11804,10929,9927,8925,8196,7455,6615,6155,5180,4777,4150,3666,3036,2635,2160,1960,1664,1274,1136,847,753,542,429,351,262,208,137,95,73,34,0,0
72730,77842,77497,77135,77547,77854,78131,78544,78511,79040,78577,78708,77907,76307,74453,72741,70583,69246,67637,65993,64134,62925,61329,59713,58325,57024,55430,54385,53067,51513,50358,49169,48085,46903,45499,44382,43442,42306,41300,40182,39180,38012,36838,36056,35292,34124,33500,32441,31337,30571,29613,28667,27703,26977,25826,25119,23692,23218,21956,21495,20364,19240,18224,17211,16603,15587,14511,13379,12554,11791,10964,10010,8912,8211,7483,6634,6132,5241,4768,4196,3654,3011,2658,2195,1922,1705,1295,1110,846,771,567,417,354,247,210,136,105,69,35,0,0
72758,77829,77482,77066,77596,77750,78081,78439,78584,78964,78541,78758,78040,76439,74633,72813,70758,69326,67748,66215,64366,62871,61531,59714,58502,57133,55564,54497,53120,51572,50470,49290,48164,46908,45712,44385,43495,42392,41371,40264,39227,38082,36972,36077,35372,34171,33508,32514,31416,30594,29641,28745,27755,27004,25870,25181,23777,23220,21978,21488,20467,19310,18238,17261,16643,15600,14536,13479,12527,11902,10947,9975,8999,8197,7527,6624,6085,5332,4770,4211,3617,3056,2635,2236,1909,1702,1314,1118,845,779,563,412,349,242,214,140,105,70,38,0,0
72759,77793,77465,77130,77447,77814,77984,78334,78666,78959,78352,78878,78167,76488,74790,72978,70938,69339,67950,66338,64494,62983,61660,59887,58452,57262,55636,54676,53214,51691,50517,49419,48273,46981,45771,44498,43584,42409,41430,40291,39322,38124,37137,36134,35344,34285,33546,32618,31454,30665,29654,28811,27797,27049,25932,25236,23842,23197,22153,21414,20605,19270,18314,17288,16628,15611,14631,13568,12512,11948,10964,9978,9090,8182,7538,6665,6104,5314,4813,4202,3630,3053,2640,2269,1903,1694,1312,1106,858,772,564,416,344,236,212,140,99,79,36,0,0
72727,77724,77502,77121,77356,77736,77997,78300,78569,78901,78443,78866,78242,76603,75030,73007,71149,69540,68008,66353,64700,63069,61831,59985,58601,57263,55776,54763,53340,51833,50483,49636,48324,47037,45841,44562,43693,42464,41505,40355,39420,38155,37189,36273,35347,34430,33529,32666,31534,30683,29746,28884,27753,27120,26066,25281,23908,23264,22159,21464,20484,19423,18353,17328,16618,15685,14681,13622,12522,11993,10992,9981,9123,8230,7504,6750,6068,5368,4812,4213,3674,3038,2658,2306,1879,1689,1322,1101,872,759,578,415,340,229,211,145,99,81,33,0,0
72705,77783,77407,77143,77188,77780,77952,78283,78503,78962,78458,78829,78281,76870,75092,73201,71228,69640,68131,66504,64799,63161,61970,60126,58684,57347,55916,54763,53450,51914,50664,49687,48373,47137,45916,44663,43714,42645,41455,40553,39421,38285,37244,36345,35372,34517,33535,32757,31621,30723,29771,28957,27813,27202,26096,25279,24052,23261,22222,21499,20485,19507,18419,17370,16620,15711,14762,13662,12552,11995,11045,10014,9142,8301,7451,6802,6041,5404,4793,4261,3629,3097,2659,2281,1895,1697,1341,1080,891,743,591,413,327,231,215,143,103,76,42,0,0
72654,77692,77365,77158,77071,77676,77974,78265,78521,78882,78448,78880,78293,77164,75163,73291,71408,69841,68127,66646,65003,63205,62043,60266,58741,57480,56157,54821,53476,52007,50824,49731,48475,47126,46050,44771,43781,42721,41542,40562,39584,38407,37217,36421,35455,34470,33640,32894,31632,30725,29885,28985,27906,27204,26091,25373,24151,23268,22306,21428,20649,19508,18429,17465,16657,15742,14766,13716,12555,12011,11067,10078,9129,8342,7473,6830,6022,5460,4775,4284,3613,3134,2664,2320,1870,1712,1334,1082,884,745,587,416,322,237,217,137,102,81,40,0,0
72680,77683,77364,77135,77077,77583,77956,78221,78555,78799,78488,78834,78268,77375,75299,73285,71758,69935,68157,66726,65257,63273,62073,60457,58903,57614,56264,54836,53624,52116,50874,49819,48548,47232,46139,44889,43781,42835,41611,40685,39629,38434,37305,36368,35613,34593,33627,32933,31681,30806,29941,29030,27983,27246,26133,25375,24270,23284,22385,21434,20752,19558,18379,17561,16660,15729,14838,13785,12643,12010,11101,10104,9124,8344,7522,6840,6036,5496,4765,4298,3659,3127,2642,2357,1860,1712,1325,1078,903,727,592,419,318,242,215,140,104,79,38,0,0
72700,77644,77346,77078,77018,77556,77942,78211,78367,78830,78579,78795,78373,77310,75512,73475,71846,70060,68252,66902,65402,63300,62211,60582,58996,57699,56400,54880,53798,52187,50958,49916,48616,47361,46156,45102,43850,42772,41803,40742,39649,38521,37328,36448,35641,34705,33717,32910,31779,30838,29951,29147,28037,27264,26241,25375,24360,23243,22541,21400,20861,19601,18418,17591,16700,15810,14857,13813,12641,12039,11100,10102,9189,8355,7572,6853,6049,5537,4736,4342,3667,3141,2632,2351,1900,1682,1350,1072,903,716,594,427,321,245,211,145,101,75,44,0,0
72650,77648,77461,76990,76999,77638,77776,78098,78452,78793,78591,78728,78472,77435,75606,73648,71918,70152,68389,67093,65455,63479,62377,60630,59106,57833,56391,55054,53890,52382,50956,49970,48744,47398,46327,45152,43973,42792,41879,40814,39734,38552,37447,36477,35682,34822,33684,32984,31835,30855,30017,29235,28089,27332,26297,25435,24473,23164,22672,21389,20943,19648,18479,17587,16782,15784,14889,13835,12714,12063,11086,10138,9225,8373,7598,6828,6101,5559,4710,4372,3659,3164,2668,2307,1913,1683,1355,1065,924,695,603,425,315,258,205,145,100,70,47,0,0
72654,77723,77378,76995,76975,77616,77715,78038,78491,78654,78681,78591,78623,77427,75776,73968,71918,70293,68540,67158,65616,63588,62534,60681,59277,57912,56501,55131,53927,52617,51017,49991,48792,47557,46471,45096,44072,42866,42008,40841,39824,38700,37522,36480,35729,34848,33746,32994,31946,30920,30108,29243,28164,27317,26402,25512,24540,23219,22687,21401,20984,19675,18593,17651,16755,15844,14860,13903,12763,12068,11132,10157,9273,8362,7661,6846,6091,5590,4685,4391,3680,3157,2681,2319,1892,1669,1372,1070,925,692,595,432,320,259,204,148,96,74,50,0,0
72748,77518,77430,77105,76799,77542,77685,78133,78475,78389,78795,78602,78634,77595,75926,74030,72191,70287,68713,67275,65772,63689,62569,60904,59342,58042,56656,55192,53965,52750,51032,50180,48842,47631,46607,45130,44069,43062,42064,40936,39831,38869,37609,36460,35794,34842,33850,33133,32028,30935,30198,29194,28256,27299,26527,25553,24524,23270,22779,21421,21089,19685,18668,17651,16787,15911,14872,13911,12895,12009,11168,10225,9275,8372,7709,6878,6062,5641,4685,4378,3693,3179,2661,2325,1904,1657,1386,1059,932,696,599,427,320,257,200,146,101,70,54,0,0
72734,77455,77448,77117,76873,77297,77835,77973,78443,78489,78758,78496,78719,77669,76089,74087,72456,70309,68963,67399,65715,63942,62594,61127,59401,58112,56823,55202,54106,52802,51256,50098,48996,47768,46672,45254,44138,43121,42105,41031,39962,38941,37663,36487,35879,34950,33841,33216,32051,31021,30219,29254,28311,27393,26547,25554,24680,23277,22765,21545,21102,19741,18684,17728,16751,15961,14943,13948,12909,12017,11188,10266,9338,8370,7727,6895,6064,5655,4696,4366,3723,3207,2648,2324,1910,1668,1374,1060,943,696,603,424,320,266,188,145,103,72,54,0,0
72664,77437,77490,77155,76799,77319,77723,77971,78411,78379,78900,78465,78598,77797,76195,74340,72621,70441,69115,67500,65843,63969,62766,61178,59574,58191,56867,55286,54252,52921,51349,50185,49018,47909,46761,45335,44201,43251,42116,41132,40018,38965,37789,36628,35846,35057,33846,33246,32171,31110,30284,29328,28337,27407,26678,25500,24740,23325,22877,21587,21037,19855,18729,17780,16771,16044,14966,14020,12874,12085,11180,10296,9437,8328,7752,6903,6089,5627,4765,4346,3750,3201,2627,2336,1933,1631,1414,1073,914,693,616,438,310,266,180,153,100,77,54,0,0
72628,77445,77484,77130,76718,77360,77631,77925,78300,78456,78819,78425,78647,77932,76325,74516,72696,70611,69196,67619,66055,64201,62717,61385,59567,58360,56979,55426,54361,52976,51402,50295,49140,47988,46765,45542,44198,43305,42211,41208,40106,38999,37864,36767,35871,35151,33896,33266,32239,31183,30313,29343,28424,27448,26689,25552,24790,23421,22893,21617,21017,19945,18786,17768,16834,16102,14972,14042,12947,12068,11297,10292,9379,8429,7720,6965,6076,5580,4860,4337,3756,3169,2668,2302,1969,1639,1408,1083,908,692,612,434,316,267,182,146,104,75,53,0,0
72652,77423,77451,77109,76798,77216,77687,77829,78201,78535,78822,78230,78762,78066,76371,74677,72857,70780,69214,67813,66182,64329,62835,61516,59733,58304,57120,55490,54548,53061,51520,50346,49268,48103,46828,45595,44316,43401,42218,41271,40116,39097,37904,36936,35937,35115,34019,33285,32348,31221,30367,29363,28490,27487,26735,25604,24859,23480,22862,21792,20952,20067,18760,17830,16877,16085,14986,14113,13046,12044,11371,10285,9371,8508,7705,6979,6091,5600,4866,4374,3738,3192,2665,2306,2002,1625,1415,1092,905,700,609,433,317,265,181,147,105,74,58,0,0
72644,77446,77388,77156,76797,77110,77619,77845,78176,78441,78749,78325,78739,78143,76487,74917,72878,70999,69406,67865,66190,64544,62911,61686,59839,58453,57123,55625,54633,53196,51675,50305,49477,48155,46881,45664,44380,43512,42270,41350,40184,39204,37942,36982,36066,35117,34166,33283,32411,31297,30395,29425,28566,27438,26824,25744,24915,23521,22938,21808,20988,19957,18907,17860,16920,16047,15080,14147,13092,12066,11393,10306,9367,8551,7724,6959,6151,5561,4925,4380,3760,3240,2639,2316,2031,1610,1408,1089,904,713,593,451,314,263,182,146,106,75,59,0,0
72758,77324,77452,77056,76818,76951,77664,77797,78154,78373,78814,78342,78717,78177,76754,74973,73080,71076,69507,67992,66351,64640,63008,61819,59988,58533,57211,55754,54636,53306,51752,50486,49526,48209,46972,45733,44482,43534,42456,41275,40373,39213,38076,37031,36167,35132,34269,33295,32519,31376,30440,29450,28647,27491,26911,25758,24926,23674,22922,21875,21017,19945,18962,17935,16948,16039,15115,14214,13135,12101,11372,10354,9387,8598,7772,6921,6188,5530,4955,4361,3812,3205,2683,2308,2003,1627,1413,1092,873,730,581,459,317,251,182,155,103,78,52,0,0
72772,77388,77363,77040,76831,76847,77563,77829,78134,78377,78739,78326,78774,78183,77045,75046,73175,71253,69700,67987,66490,64842,63054,61896,60123,58586,57350,55994,54690,53336,51848,50653,49566,48301,46963,45864,44599,43596,42540,41358,40370,39375,38191,37009,36240,35221,34226,33408,32654,31391,30452,29547,28676,27602,26905,25746,25020,23773,22934,21938,20960,20121,18971,17958,17019,16100,15130,14229,13179,12120,11412,10375,9460,8601,7814,6928,6209,5495,5017,4347,3841,3212,2695,2300,2031,1609,1418,1090,882,723,586,454,322,248,186,157,102,80,52,0,0
72694,77358,77367,77030,76805,76851,77464,77808,78083,78414,78652,78365,78731,78160,77265,75172,73161,71599,69797,68028,66567,65096,63115,61921,60313,58748,57478,56110,54700,53471,51964,50690,49659,48375,47070,45957,44703,43601,42649,41428,40482,39419,38227,37095,36195,35381,34349,33386,32710,31436,30532,29602,28700,27685,26945,25794,25006,23881,22949,22038,20979,20231,19031,17893,17115,16136,15099,14277,13269,12187,11406,10423,9479,8588,7806,6995,6214,5499,5036,4346,3848,3251,2701,2293,2050,1606,1399,1086,895,736,568,453,320,247,190,159,99,81,54,0,0
72685,77471,77326,77014,76746,76801,77433,77794,78078,78237,78692,78463,78689,78265,77205,75392,73348,71686,69922,68131,66743,65238,63146,62057,60445,58838,57554,56252,54750,53644,52039,50790,49754,48446,47195,45973,44902,43674,42589,41614,40530,39442,38297,37118,36280,35412,34460,33481,32687,31531,30560,29598,28813,27746,26979,25892,25012,23967,22905,22193,20952,20350,19074,17915,17141,16196,15171,14276,13291,12179,11449,10433,9478,8644,7811,7042,6228,5513,5073,4332,3867,3240,2731,2274,2050,1631,1371,1099,898,739,554,454,327,248,186,156,107,73,53,0,0
72690,77423,77330,77117,76646,76786,77516,77632,77970,78326,78665,78473,78617,78360,77332,75492,73510,71763,70023,68266,66934,65296,63329,62235,60497,58950,57690,56239,54919,53747,52229,50789,49812,48573,47224,46136,44946,43781,42617,41689,40609,39519,38340,37237,36300,35457,34579,33452,32769,31601,30575,29652,28895,27804,27036,25944,25086,24081,22817,22320,20939,20422,19106,17971,17131,16297,15151,14300,13322,12249,11486,10435,9504,8692,7804,7068,6234,5540,5100,4295,3903,3225,2766,2300,2024,1635,1380,1108,883,768,538,454,328,243,198,153,105,69,52,0,0
72680,77416,77401,77037,76658,76754,77481,77573,77905,78360,78524,78560,78480,78514,77322,75655,73834,71764,70163,68423,67006,65461,63423,62397,60542,59122,57771,56352,54984,53791,52463,50850,49828,48630,47383,46282,44888,43874,42688,41822,40645,39609,38476,37323,36299,35509,34596,33515,32785,31721,30636,29767,28899,27869,27030,26034,25146,24150,22869,22346,20931,20465,19128,18080,17178,16268,15220,14253,13407,12297,11492,10454,9537,8732,7782,7118,6258,5547,5112,4297,3917,3241,2772,2326,2024,1627,1374,1137,884,774,533,450,340,237,198,144,107,67,56,0,0
72728,77485,77202,77090,76785,76571,77406,77535,78006,78351,78269,78671,78491,78517,77487,75797,73893,72034,70154,68587,67124,65626,63518,62422,60760,59196,57893,56510,55044,53826,52596,50864,50015,48687,47464,46405,44924,43876,42862,41880,40738,39613,38646,37407,36279,35575,34594,33598,32919,31812,30631,29846,28857,27951,27024,26158,25174,24141,22911,22424,20954,20572,19133,18157,17154,16290,15294,14276,13404,12427,11402,10505,9601,8732,7783,7137,6310,5517,5155,4297,3892,3240,2811,2320,2030,1624,1378,1149,872,782,544,447,341,232,201,141,109,72,51,0,0
72891,77449,77147,77115,76784,76659,77150,77692,77846,78317,78372,78632,78381,78606,77553,75970,73952,72304,70161,68841,67255,65560,63776,62438,60989,59251,57962,56682,55059,53968,52645,51078,49923,48842,47603,46482,45048,43937,42921,41903,40831,39746,38705,37465,36303,35656,34708,33580,33013,31833,30720,29875,28914,28012,27108,26175,25172,24284,22908,22410,21089,20590,19201,18158,17236,16236,15378,14340,13444,12434,11416,10525,9647,8778,7798,7147,6312,5514,5174,4305,3904,3248,2838,2311,2024,1635,1374,1147,868,781,545,456,328,234,209,135,109,73,51,0,0
72952,77332,77126,77159,76816,76574,77176,77581,77837,78281,78259,78768,78357,78473,77691,76079,74195,72479,70292,68988,67356,65686,63814,62616,61031,59424,58039,56726,55142,54110,52776,51177,50013,48863,47748,46566,45135,43999,43057,41916,40927,39793,38735,37575,36441,35619,34801,33589,33046,31943,30804,29935,29004,28041,27118,26326,25113,24338,22954,22513,21115,20539,19306,18190,17290,16226,15461,14370,13510,12380,11479,10512,9698,8864,7771,7158,6331,5563,5153,4369,3878,3272,2833,2312,2047,1653,1345,1180,873,766,539,462,345,224,209,130,107,72,55,0,0
